w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
4.903667340145663,1.791724605053223,17.189924074646402,137.57420198879552,2327.070092619743,694539.0175200711
4.997968635148464,1.791724605053223,17.11216282289625,135.84394156788724,2163.8549281633173,632811.0891228094
5.092269930151265,1.791724605053223,17.54082249846809,141.55418548655086,2392.287886801926,708024.0852500657
5.186571225154067,1.791724605053223,17.660681491434573,142.46818557327546,2481.2228993775016,741105.5632169597
5.280872520156867,1.791724605053223,17.8541832364272,145.03608636412247,2873.219417943326,888225.4188837721
5.375173815159669,1.791724605053223,17.60676618273778,139.42922614359847,2357.1477874761267,696322.264344322
5.46947511016247,1.791724605053223,17.94022563113444,143.5247878520734,3248.9176504724833,1037058.342183626
5.563776405165272,1.791724605053223,18.099860119660622,145.9345893406802,2562.6405001059716,758233.7820739734
5.658077700168072,1.791724605053223,18.525373112205585,151.55333152124956,2862.386934634327,860122.0165186872
5.752378995170874,1.791724605053223,18.857803395269364,155.6809901733621,3366.8933926731715,1049038.4691889235
5.846680290173675,1.791724605053223,18.845644508159683,156.34953979409283,3030.5426027753274,915000.280003137
5.940981585176476,1.791724605053223,19.116600586611884,158.80096624332293,5394.080761084491,1853643.5511208216
6.0352828801792775,1.791724605053223,19.00636167873493,156.3751813793819,3115.1391966922797,942803.439320742
6.129584175182079,1.791724605053223,19.12727107518349,157.62150350490398,4171.928966750113,1363782.832571096
6.22388547018488,1.791724605053223,19.410466790818553,160.67320409308758,3369.684476130748,1029642.6012544921
6.318186765187681,1.791724605053223,20.055838408215514,170.00281395444432,3371.7143865509747,1000151.0123527744
6.412488060190483,1.791724605053223,19.70667066878252,163.93537693118233,2989.963126142723,867406.4456024272
6.506789355193283,1.791724605053223,20.31141051269015,173.43114931592982,4708.982143808066,1528094.0538924516
6.601090650196085,1.791724605053223,20.233632728190635,171.56724246100805,3630.9096057422234,1099013.4917373161
6.695391945198886,1.791724605053223,20.906812698939095,181.03705739604857,5839.641778471368,1954725.2201085517
6.789693240201688,1.791724605053223,20.58390994348628,174.5243301906948,3294.4677868582435,952895.4851720092
6.883994535204488,1.791724605053223,20.834656341332426,175.3759700656541,3743.5212031780848,1120044.2350582562
6.97829583020729,1.791724605053223,21.032557034507757,180.83458409681975,3928.0302137051226,1182092.6755421911
7.072597125210091,1.791724605053223,21.088794141431464,179.45583382466464,3700.5440441482406,1092831.7194183455
7.166898420212892,1.791724605053223,21.200372557163696,180.3080345381698,3521.4817198977235,1016136.8749509982
7.261199715215693,1.791724605053223,21.143829868783403,177.98718088466552,3079.171858742875,840134.0203881849
7.355501010218495,1.791724605053223,21.762465892347024,186.40807059057457,3941.7501858408186,1159257.226546979
7.449802305221295,1.791724605053223,21.804189407188296,185.4932941564456,4114.981137664254,1225896.978725139
7.544103600224097,1.791724605053223,22.58971169403972,198.0336751324186,5855.92151781033,1884500.960462805
7.638404895226898,1.791724605053223,22.591576884374298,197.90857565202867,8968.635688353617,3127128.040605038
