w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
3.6777505051092474,5.375173815159669,23.41792176692539,168.07018702249434,3206.7800398329227,891631.0267317081
3.7720518001120484,5.375173815159669,23.463921180810207,166.0778400057365,2118.8258471612157,453338.5495190177
3.8663530951148495,5.375173815159669,23.792432367486775,169.17755969605167,2496.4853550077087,598982.3506768579
3.960654390117651,5.375173815159669,23.944603150618338,172.07299454317564,2890.7472959139877,746114.2039002982
4.0549556851204525,5.375173815159669,24.357722941443544,179.01376019487995,4443.923687311835,1349537.408421219
0.0,5.46947511016247,16.910511934946,127.91299180837514,1338.181606502266,300464.04692339065
0.09430129500280121,5.46947511016247,16.99988490214644,128.13019118913,1506.1324463426165,369233.29137338285
0.18860259000560242,5.46947511016247,17.156528089717007,128.74251247761725,1581.898201167496,397793.7500871527
0.28290388500840363,5.46947511016247,17.262561618844252,127.71709038225238,1369.8057309751991,315537.6260925823
0.37720518001120484,5.46947511016247,17.508668103100252,129.10152161304538,1399.5685528603335,322209.76563131285
0.47150647501400605,5.46947511016247,17.72666308224448,131.21362127063972,1566.4640610481092,383696.25781319325
0.5658077700168073,5.46947511016247,17.788506681787773,129.88153227687843,1496.611939572325,360147.74928072636
0.6601090650196084,5.46947511016247,18.060060481547396,131.54860869814894,1462.02732765546,337936.8568998434
0.7544103600224097,5.46947511016247,17.857500034421996,127.9071747079469,1349.2099677768763,303401.70607845404
0.848711655025211,5.46947511016247,18.258771050403503,132.09355097668464,1744.164082571389,452096.2594606606
0.9430129500280121,5.46947511016247,18.42539920774665,131.3889545188767,1469.7857939798553,339108.7639844651
1.0373142450308133,5.46947511016247,18.580670512580188,133.18145676210904,1507.096225361514,351113.528527318
1.1316155400336145,5.46947511016247,18.600623371682584,130.76605919379028,1331.4738802018344,283338.8764431986
1.2259168350364158,5.46947511016247,18.822298491418568,135.12709763534565,1827.1264073743855,473658.57402246445
1.3202181300392168,5.46947511016247,19.03178361708476,134.18835021892033,1488.5902366260334,335258.38203018944
1.414519425042018,5.46947511016247,19.14309459707022,135.27180836343578,1504.8801118496385,339365.4946158115
1.5088207200448194,5.46947511016247,19.51504392859715,139.8315470713605,1714.0383245565513,408617.691608089
1.6031220150476206,5.46947511016247,19.61031134589528,139.57692877938712,1924.0994083116566,493374.3230780916
1.697423310050422,5.46947511016247,19.770354200482707,139.53832236444873,1724.5272108310817,409710.60437298386
1.791724605053223,5.46947511016247,19.896464210816223,140.7481386088278,1791.7229898548137,434990.18586975214
1.8860259000560242,5.46947511016247,19.810866925128483,136.83511200122413,1470.0095564157791,313112.55986453727
1.9803271950588255,5.46947511016247,20.21455361688727,141.6495626458859,1662.7381390159503,375898.5892866327
2.0746284900616265,5.46947511016247,20.403767348967207,144.41226388499575,1787.5575278124359,419916.40383397427
2.168929785064428,5.46947511016247,20.57893612120729,145.83350350807422,1828.3453248498097,425310.33501521096
2.263231080067229,5.46947511016247,20.977762319145267,148.69058732333767,2131.542664809678,538194.7398608853
2.35753237507003,5.46947511016247,21.035206705059576,149.92624591072337,2238.7760034606313,578146.580711468
2.4518336700728316,5.46947511016247,20.954103760175254,146.47103781703848,1791.6656211972925,407929.9186921805
2.5461349650756326,5.46947511016247,21.424159923305204,151.53627689505166,1987.902652621838,470514.3719994007
2.6404362600784337,5.46947511016247,21.38214075888278,149.36565912471025,1996.621912522196,477757.0659887313
2.734737555081235,5.46947511016247,21.541896890075236,151.5633743508559,2343.3376593108683,610412.1958920372
2.829038850084036,5.46947511016247,21.928367393937883,154.91422870644342,2196.953468957448,538231.3571265629
2.9233401450868377,5.46947511016247,21.86195239362925,155.1447320268203,2072.987172094822,489453.27695969597
3.0176414400896387,5.46947511016247,22.230088701491002,156.30819559762733,2104.925240951679,492738.1388030604
3.11194273509244,5.46947511016247,22.241456160159427,156.29514477187976,2186.761719556194,527937.4038120515
3.2062440300952413,5.46947511016247,22.501591439308683,158.39769856830537,2326.811323988914,569789.5698013509
3.3005453250980423,5.46947511016247,23.151339780373778,168.42910318308822,2612.661705354027,656953.4323667063
3.394846620100844,5.46947511016247,23.018879241268877,162.25240191437865,2341.247648818672,561841.3092096002
3.489147915103645,5.46947511016247,23.081173568915556,163.61762235427022,2490.9415764223345,618731.3915515919
3.583449210106446,5.46947511016247,23.29654514105455,163.35930905533803,2224.447148444476,507945.0846979251
3.6777505051092474,5.46947511016247,23.824094540872384,172.24483065140663,3415.319823246989,955531.629103743
3.7720518001120484,5.46947511016247,23.904846252601267,170.67668969590514,3075.4806298950957,825359.7832270343
3.8663530951148495,5.46947511016247,23.88704219056734,169.05873975172102,2512.5724460180572,604254.7324238814
3.960654390117651,5.46947511016247,24.03712473812148,170.49758410392332,2548.003446909441,609117.7960413
0.0,5.563776405165272,17.22763334104281,131.61381108240064,1607.1447677615774,394844.84413565585
0.09430129500280121,5.563776405165272,17.15295846311515,129.59006854934054,1530.4193651652677,375247.58157166257
0.18860259000560242,5.563776405165272,17.144650177280532,126.58831333679476,1416.6256063187789,335538.5603046627
0.28290388500840363,5.563776405165272,17.5057856637307,130.51529211694663,1434.8169701295349,331290.31410937745
0.37720518001120484,5.563776405165272,17.525307009303063,128.90766650655925,1374.2780921631886,313043.45654835226
0.47150647501400605,5.563776405165272,17.628624609048842,128.24711751675085,1396.0421164296856,319057.2879022958
0.5658077700168073,5.563776405165272,18.027033640210313,132.6243172221849,1832.483725239005,483880.6545695296
0.6601090650196084,5.563776405165272,18.203391241642557,132.529409770595,1455.2116419278332,331689.07468607
0.7544103600224097,5.563776405165272,18.313581540506167,133.0108434407532,1456.054003888306,332434.76749900373
0.848711655025211,5.563776405165272,18.445860816412246,131.6460800035123,1441.1367107742358,326125.20040152944
0.9430129500280121,5.563776405165272,18.688041943074158,134.06949774298465,1505.1402745571006,341621.7387937058
1.0373142450308133,5.563776405165272,18.6223774943091,134.04755893894742,1531.4493264524049,358657.5696342873
1.1316155400336145,5.563776405165272,18.97103787980865,137.67444446977123,1664.6109684679884,401234.36238905205
