w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
2.263231080067229,4.809366045142862,14.301012061210814,79.86109031490975,450.64472262706835,78370.17994125327
2.35753237507003,4.809366045142862,14.494618119673305,83.07750312071703,492.563350730776,89728.95586379744
2.4518336700728316,4.809366045142862,14.449645353435347,81.30253967516266,464.7469980930725,81663.13310019384
2.5461349650756326,4.809366045142862,14.56454477052831,82.35600219903512,470.449226315538,81074.97884231892
2.6404362600784337,4.809366045142862,14.593791828327113,81.0728467836658,436.2122970371168,69477.38812385575
2.734737555081235,4.809366045142862,14.773705630983228,83.85691399718597,493.67270066391296,87680.2081611761
2.829038850084036,4.809366045142862,14.72243535572498,82.12668644657327,462.03349725429985,77937.20711802645
2.9233401450868377,4.809366045142862,15.049620789906001,84.08687112612866,492.75766491709805,84427.11714706272
3.0176414400896387,4.809366045142862,14.950881840174677,82.84022191140329,483.56479682021563,84993.11069639731
3.11194273509244,4.809366045142862,15.136308689440586,84.77186359656204,497.70712234376566,86496.43677673099
3.2062440300952413,4.809366045142862,15.315171933323366,85.09453276984448,522.4043599811085,93655.14905651206
3.3005453250980423,4.809366045142862,15.383351637407369,85.85928652665173,498.9571790000116,83503.71441496325
3.394846620100844,4.809366045142862,15.51971378776005,86.43187461231119,500.34464896267554,81810.00620819745
3.489147915103645,4.809366045142862,15.538305605083456,86.1252368338692,542.6201095700395,99651.52334208373
3.583449210106446,4.809366045142862,15.686574793916172,87.37750578634228,522.6958732424697,88986.85774236085
3.6777505051092474,4.809366045142862,15.74171430695258,87.09700903287543,499.5088356742543,79278.08705326925
3.7720518001120484,4.809366045142862,15.941306506884423,88.47983370649786,532.9472199918657,89243.17260343563
3.8663530951148495,4.809366045142862,16.105895580749802,90.49342465372305,576.6060205698699,102471.69396225904
3.960654390117651,4.809366045142862,16.096272840554747,90.73448089146333,602.32609982854,113620.28856299142
4.0549556851204525,4.809366045142862,16.267568970399285,90.46618922917153,595.5347329587491,109213.3790364045
4.149256980123253,4.809366045142862,16.16598852397603,89.07289044334993,519.5151980194648,81580.9105947735
4.2435582751260545,4.809366045142862,16.44002098066199,92.19861358323087,596.8716947647932,106351.24597136916
4.337859570128856,4.809366045142862,16.53300230139682,93.25127830458896,649.853408399126,124893.23215589262
4.432160865131657,4.809366045142862,16.72096823651467,93.03398967022858,596.310916845551,102525.33562319164
