w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
0.37720518001120484,8.58141784525491,19.23680771972295,124.5870028551401,1151.6703144681783,223554.2429623877
0.47150647501400605,8.58141784525491,19.44150045239178,128.0127257547711,1304.4629985312424,277529.07354506914
0.5658077700168073,8.58141784525491,19.320014430223154,125.30980167628715,1258.5500090518271,265128.0249109443
0.6601090650196084,8.58141784525491,19.462430056901095,125.23520302783747,1175.6751873898868,233426.32030514407
0.7544103600224097,8.58141784525491,19.630238230794234,126.11918190302448,1290.6756047232768,277519.8357090704
0.848711655025211,8.58141784525491,19.76871110389539,125.18801192769853,1168.0518042650472,228822.3710209257
0.0,8.675719140257712,18.837703129894322,124.14112191302505,1167.8892762889,229707.73333153306
0.09430129500280121,8.675719140257712,18.935269530756766,124.11054168873314,1102.0185508282063,199638.42568771655
0.18860259000560242,8.675719140257712,19.206574960552302,126.69495058709825,1176.472311914739,225690.1265099257
0.28290388500840363,8.675719140257712,19.413711540887117,127.20306455668987,1256.9026237693786,255665.8346583031
0.37720518001120484,8.675719140257712,19.348936031234178,126.66254158422372,1204.106625287229,238106.9673266637
0.47150647501400605,8.675719140257712,19.44094806339248,126.96678016548877,1196.8019831058496,237862.74818862457
0.5658077700168073,8.675719140257712,19.581343798847247,125.89156181349429,1227.2374839971392,250103.53953058185
0.6601090650196084,8.675719140257712,19.584209554418354,124.13577562127898,1082.910797578363,197490.67677581907
0.7544103600224097,8.675719140257712,19.786742717104246,125.70853643711186,1151.0601442002153,219986.93026496665
0.0,8.770020435260513,19.17575316745014,126.47177978241353,1149.037399435943,209470.90395124414
0.09430129500280121,8.770020435260513,19.208587017390844,127.66911365715282,1200.6993659579098,234743.57974715604
0.18860259000560242,8.770020435260513,19.442505727392934,129.7069230237763,1253.2019867984793,249732.34406059902
0.28290388500840363,8.770020435260513,19.405707947786954,127.05746201233521,1237.2744261056769,249205.6329869766
0.37720518001120484,8.770020435260513,19.628896859387947,128.7151235032473,1303.554127461662,271100.6508073243
0.47150647501400605,8.770020435260513,19.720142941445218,127.30122364012053,1172.240176478018,218199.71644091155
0.5658077700168073,8.770020435260513,19.67419940840908,125.7617146475363,1157.1909119669904,220322.07649394425
0.6601090650196084,8.770020435260513,19.93477210561554,128.94576584588293,1245.402275707166,249069.26496269507
0.0,8.864321730263313,19.361619556303538,128.7278156630421,1234.1608748679193,239472.85135935943
0.09430129500280121,8.864321730263313,19.235733352602388,126.14495102958912,1316.2498350304527,282825.55053073
0.18860259000560242,8.864321730263313,19.518893260233696,127.43222651727709,1195.7717197489867,227167.76188452754
0.28290388500840363,8.864321730263313,19.489169149021176,125.33313979955237,1106.634270917437,198247.8783932099
0.37720518001120484,8.864321730263313,19.78244252709668,129.58358068340573,1259.9434936876728,249022.40352092023
0.47150647501400605,8.864321730263313,19.799632337412117,128.66228260802382,1298.340366340261,266621.5857581595
0.5658077700168073,8.864321730263313,19.991578109705724,129.10373089668417,1240.0001518981626,243396.74382501407
0.0,8.958623025266116,19.239862628901022,127.83699431830834,1228.4761200000073,241783.41196114258
0.09430129500280121,8.958623025266116,19.579517874598668,129.97621800498646,1321.875771598426,270127.7814346363
0.18860259000560242,8.958623025266116,19.754581014285552,130.66925558311584,1339.6150982184545,277339.7246947666
0.28290388500840363,8.958623025266116,19.855936139496244,129.14324744046127,1221.6129966389278,232732.7771313039
0.37720518001120484,8.958623025266116,20.075173414806798,132.2559189786011,1458.8897566703627,321362.90412211476
0.47150647501400605,8.958623025266116,19.861193948316426,127.12408550027152,1176.182812299997,220630.73525348547
0.0,9.052924320268916,19.66395093394838,130.51728329390147,1256.2584277329372,240017.4775608708
0.09430129500280121,9.052924320268916,19.757805096617027,130.21037960582507,1358.9251620602374,284150.12785350357
0.18860259000560242,9.052924320268916,19.93711239071136,131.78163121700658,1397.709948984199,294252.5719258022
0.28290388500840363,9.052924320268916,20.130326990871264,133.73384444784836,1320.099352956364,259662.71369174018
0.37720518001120484,9.052924320268916,20.114516746800597,130.8024748806178,1253.985036054911,239539.64332472565
0.0,9.147225615271717,19.99922815498772,134.73469852618356,1347.302357722783,264360.5278030311
0.09430129500280121,9.147225615271717,19.976145074240947,131.79198884186093,1407.7594357770192,294222.77724594076
0.18860259000560242,9.147225615271717,20.157761625545515,132.43575848850637,1309.1999575060106,255682.84051642678
0.28290388500840363,9.147225615271717,20.08961472422092,131.8759387452362,1288.044967487105,251854.8816138242
0.0,9.24152691027452,20.006586488662855,132.65365380618113,1284.9593641720558,241758.94705379172
0.09430129500280121,9.24152691027452,20.23140915388162,135.5449760647782,1440.2664995780563,301503.38377808046
0.18860259000560242,9.24152691027452,20.410495215358264,136.27412570895558,1487.9209003940343,316111.1716099585
0.0,9.33582820527732,20.13966809104583,134.6299211922707,1366.066818755177,270710.37407884066
0.09430129500280121,9.33582820527732,20.277584922950314,135.07417447676534,1450.358725747637,305200.1409001895
0.0,9.43012950028012,20.3988583479134,135.77458627425926,1441.5824603254755,295300.7511169999
